121.455866,31.203569
121.444827,31.200316
121.458015,31.20799
121.434961,31.201849
121.459281,31.21114
121.434658,31.203437
121.455526,31.218185
121.439516,31.221814
121.44721,31.222971
121.457769,31.210508
121.457413,31.212708
121.438622,31.221681
121.431525,31.21303
121.433911,31.212684
121.457482,31.210608
121.441722,31.222964
121.43496,31.220433
121.456114,31.20259
121.432148,31.215937
121.431687,31.212552
121.459353,31.209986
121.432119,31.216008
121.430798,31.211685
121.436057,31.222304
121.445466,31.199924
121.454534,31.21905
121.429528,31.210016
121.461767,31.215816
121.459598,31.21326
121.431094,31.212661
121.430582,31.213507
121.431519,31.208567
121.459966,31.214609
121.458022,31.218395
121.430269,31.212457
121.456105,31.20286
121.462105,31.22117
121.455625,31.203796
121.433957,31.218497
121.443841,31.223313
121.431971,31.208636
121.438177,31.198978
121.433538,31.201639
121.452681,31.199187
121.43321,31.220143
121.445966,31.224354
121.455291,31.221257
121.462682,31.213931
121.450334,31.223538
121.433884,31.202108
121.459057,31.200129
121.454159,31.223289
121.455021,31.221337
121.437424,31.200146
121.461358,31.207615
121.430885,31.203666
121.431665,31.218954
121.430925,31.218292
121.432712,31.202589
121.457016,31.222044
121.43029,31.217888
121.456687,31.222381
121.431624,31.217352
121.435843,31.223345
121.438853,31.198778
121.459221,31.217549
121.429925,31.217603
121.460611,31.203922
121.460945,31.204754
121.450072,31.223887
121.454779,31.198984
121.457609,31.205011
121.429343,31.199482
121.46192,31.216256
121.427764,31.204058
121.455086,31.199088
121.458487,31.200106
121.433496,31.222749
121.461545,31.217311
121.455851,31.224232
121.429262,31.217732
121.438295,31.198796
121.534858,31.170339
121.53366,31.169527
121.533925,31.169033
121.533696,31.168952
121.539962,31.172048
121.533091,31.168651
121.536875,31.168552
121.533214,31.16821
121.534935,31.168113
121.534507,31.167871
121.539133,31.179979
121.533937,31.168166
121.533424,31.167184
121.539819,31.177335
121.539368,31.171544
121.540466,31.171797
121.534426,31.177648
121.519702,31.167733
121.53061,31.166338
121.540509,31.170636
121.530467,31.166303
121.527564,31.17656
121.536313,31.180928
121.533867,31.179566
121.530099,31.166213
121.535229,31.164731
121.539891,31.179564
121.524349,31.175252
121.539412,31.178824
121.534163,31.182817
121.529178,31.163971
121.536917,31.183263
121.527191,31.181009
121.52385,31.175193
121.525658,31.180296
121.548811,31.170795
121.535762,31.181544
121.542365,31.184682
121.524355,31.180392
121.536815,31.161832
121.51776,31.186325
121.54894,31.170167
121.523794,31.179851
121.549011,31.169823
121.516858,31.173775
121.549587,31.171869
121.548695,31.179085
121.547229,31.181907
121.547245,31.181901
121.522509,31.179764
121.529718,31.186462
121.549731,31.171881
121.549083,31.164872
121.549077,31.180191
121.516467,31.173666
121.545158,31.185051
121.519292,31.181775
121.527792,31.159259
121.535688,31.159194
121.553143,31.173179
121.536752,31.161929
121.515858,31.173489
121.547095,31.184425
121.534046,31.153319
121.553533,31.16942
121.526325,31.186783
121.528399,31.184533
121.54771,31.184695
121.519284,31.18179
121.519733,31.16116
121.513811,31.171948
121.51672,31.179941
121.515654,31.179125
121.526564,31.186906
121.517133,31.180177
121.536774,31.154835
121.554858,31.170234
121.55296,31.178404
121.553064,31.178418
121.524304,31.156105
121.519636,31.180675
121.528017,31.159141
121.549471,31.189774
121.537056,31.154365
121.556737,31.174602
121.557861,31.180882
121.514582,31.183471
121.512136,31.181895
121.517187,31.187507
121.525191,31.189456
121.514703,31.180509
121.512989,31.177887
121.530928,31.191901
121.530341,31.191813
121.51461,31.183817
121.537789,31.151431
121.556464,31.180229
121.552825,31.192463
121.517238,31.18741
121.52573,31.191828
121.512415,31.16245
121.557789,31.180759
121.549943,31.189245
121.557984,31.166091
121.558373,31.180686
121.528914,31.193061
121.523829,31.192224
121.55625,31.183222
121.516072,31.168204
121.521604,31.185198
121.559772,31.175383
121.56015,31.184147
121.511109,31.181517
121.528286,31.192887
121.554695,31.18514
121.525287,31.189582
121.51705,31.155976
121.536375,31.149708
121.501255,31.150895
121.554781,31.173995
121.559279,31.185965
121.565806,31.174727
121.50839,31.171273
121.557727,31.185782
121.552682,31.189201
121.51419,31.182739
121.507452,31.159017
121.544629,31.151183
121.535145,31.149512
121.544548,31.150995
121.557318,31.185445
121.504907,31.16107
121.513837,31.182504
121.552478,31.18946
121.556288,31.183262
121.561715,31.175922
121.525033,31.150383
121.552548,31.14957
121.558009,31.179018
121.511973,31.177372
121.564491,31.180185
121.545246,31.1499
121.50949,31.175888
121.558523,31.180534
121.544045,31.146661
121.545337,31.14998
121.559463,31.18408
121.506895,31.180073
121.512156,31.194427
121.559014,31.185951
121.537756,31.193935
121.508281,31.171976
121.506246,31.171952
121.523363,31.149919
121.560975,31.150267
121.511258,31.15132
121.50691,31.156288
121.562087,31.164077
121.505331,31.175886
121.549604,31.150601
121.554835,31.19477
121.5611,31.163729
121.517264,31.187362
121.503658,31.157805
121.506207,31.164832
121.526655,31.148818
121.508076,31.161744
121.506002,31.179786
121.506972,31.165287
121.510685,31.181367
121.563152,31.181634
121.513138,31.153792
121.517998,31.194549
121.508334,31.185728
121.558702,31.189531
121.562514,31.181511
121.510221,31.188635
121.557271,31.189318
121.520809,31.195849
121.509273,31.185799
121.516744,31.152817
121.550559,31.148848
121.553747,31.187508
121.525844,31.147062
121.557266,31.185437
121.551871,31.19431
121.534789,31.194982
121.556132,31.191694
121.539438,31.12469
121.541664,31.121957
121.528043,31.116491
121.531668,31.126664
121.52693,31.124566
121.52666,31.124448
121.546231,31.119268
121.545319,31.118613
121.5322,31.129723
121.52509,31.125945
121.52639,31.111519
121.538439,31.130589
121.523443,31.126469
121.525228,31.125947
121.522993,31.12656
121.543614,31.110763
121.526091,31.124404
121.538599,31.130539
121.522262,31.121058
121.549545,31.119286
121.525892,31.12491
121.550988,31.117168
121.549448,31.128697
121.516896,31.119373
121.552161,31.124024
121.540582,31.102675
121.521358,31.130449
121.534578,31.104741
121.552768,31.123972
121.515496,31.119883
121.552873,31.119334
121.519066,31.129699
121.542086,31.103338
121.517765,31.109818
121.540151,31.102681
121.539756,31.102569
121.522096,31.109356
121.540879,31.102899
121.518082,31.133209
121.516545,31.10866
121.535212,31.100993
121.558102,31.12052
121.529269,31.140119
121.530929,31.140959
121.550974,31.136304
121.555121,31.107003
121.537404,31.145744
121.536113,31.098236
121.558262,31.119163
121.55996,31.121276
121.535876,31.098126
121.56052,31.121345
121.560563,31.121376
121.514656,31.138771
121.560922,31.121431
121.554039,31.094475
121.537072,31.098716
121.548615,31.145234
121.532037,31.097138
121.508202,31.123694
121.508542,31.12301
121.535511,31.144771
121.509821,31.124434
121.515512,31.139121
121.504405,31.121363
121.52343,31.142999
121.55915,31.106129
121.50664,31.126508
121.563587,31.121694
121.506876,31.128118
121.530848,31.095113
121.515125,31.138973
121.53121,31.143845
121.542063,31.094871
121.542028,31.145681
121.513493,31.105253
121.50736,31.135777
121.565578,31.121613
121.56527,31.121796
121.540061,31.095047
121.503752,31.121619
121.520036,31.141272
121.565278,31.121589
121.542303,31.146082
121.511371,31.098279
121.563415,31.10781
121.504341,31.119612
121.507042,31.127455
121.560643,31.135535
121.530494,31.093924
121.511787,31.138586
121.50405,31.12678
121.517981,31.144524
121.509038,31.136482
121.534582,31.097346
121.565557,31.118162
121.562966,31.136184
121.564793,31.117799
121.558116,31.102534
121.550056,31.094148
121.568759,31.115288
121.510471,31.142559
121.569408,31.11743
121.569358,31.114583
121.568976,31.113434
121.521257,31.145725
121.565829,31.134296
121.567454,31.130943
121.568351,31.115594
121.508744,31.142032
121.502921,31.136146
121.510482,31.143864
121.542399,31.145708
121.506821,31.096686
121.501326,31.139069
121.569542,31.114507
121.506459,31.09906
121.505704,31.135392
121.502365,31.137392
121.500212,31.106207
121.507006,31.141862
121.569016,31.106884
121.56416,31.136487
121.500879,31.104219
121.499913,31.141719
121.507016,31.142081
121.568497,31.096665
121.568163,31.115034
121.570235,31.105944
121.566568,31.137107
121.501348,31.139068
121.501574,31.144375
121.50151,31.137953
121.567898,31.122207
121.565111,31.117753
121.506326,31.139209
121.508772,31.146078
121.566609,31.137141
121.501167,31.139333
121.506344,31.139214
121.503296,31.137772
121.509696,31.09781
121.501527,31.09976
121.499085,31.136933
121.502777,31.09677
121.509104,31.142625
121.500423,31.141595
121.568779,31.099224
121.500039,31.142277
121.499649,31.142315
121.507334,31.096977
121.568173,31.139775
121.50153,31.144378
121.5017,31.139816
121.569238,31.134856
121.500451,31.139859
121.500218,31.141843
121.503645,31.140405
121.500404,31.140427
121.483641,31.183491
121.486523,31.184203
121.495932,31.176684
121.486411,31.181576
121.486233,31.182134
121.488796,31.176117
121.487817,31.181902
121.49248,31.188605
121.48736,31.181262
121.491826,31.185954
121.482438,31.193901
121.482265,31.197502
121.492549,31.185075
121.493427,31.185029
121.47812,31.194839
121.492556,31.174018
121.480615,31.195936
121.479256,31.196045
121.491655,31.178651
121.466798,31.193331
121.49367,31.188936
121.479946,31.196798
121.488739,31.176035
121.476485,31.19663
121.487809,31.174851
121.494651,31.186405
121.472649,31.192866
121.487968,31.174714
121.474281,31.195355
121.4729,31.196984
121.495913,31.187127
121.475152,31.19615
121.493447,31.178035
121.480954,31.172456
121.463643,31.188653
121.473498,31.196794
121.472036,31.198329
121.488125,31.17287
121.488069,31.172934
121.490073,31.173449
121.498125,31.178771
121.496236,31.178606
121.472696,31.19793
121.492542,31.17512
121.463602,31.188758
121.46922,31.195058
121.467209,31.194691
121.472852,31.197018
121.498765,31.185152
121.496624,31.178659
121.466481,31.194892
121.467455,31.196648
121.467463,31.195205
121.49698,31.173379
121.463717,31.191314
121.496469,31.178575
121.46866,31.197619
121.4673,31.197204
121.472602,31.198024
121.497831,31.179991
121.467059,31.197236
121.495873,31.17318
121.496288,31.173152
121.463473,31.193897
121.463363,31.195
121.481864,31.197889
121.494283,31.178014
121.464855,31.197191
121.496325,31.17317
121.465593,31.197536
121.464323,31.197133
121.485956,31.175471
121.464096,31.192525
121.48244,31.158962
121.478562,31.159036
121.478532,31.159112
121.486356,31.160635
121.492847,31.157414
121.492194,31.157186
121.485264,31.156464
121.478056,31.15164
121.483185,31.166408
121.483644,31.166769
121.475614,31.152318
121.484122,31.166912
121.485546,31.166857
121.476239,31.167863
121.481146,31.152868
121.48581,31.166527
121.491524,31.154349
121.48489,31.167262
121.489435,31.1625
121.485457,31.167272
121.479087,31.150131
121.482433,31.149882
121.492013,31.159972
121.477965,31.150105
121.484495,31.150794
121.49212,31.15716
121.483814,31.168841
121.483635,31.171383
121.4917,31.154499
121.482889,31.151395
121.492091,31.154056
121.479472,31.151951
121.49199,31.154122
121.479308,31.148549
121.493742,31.163693
121.49534,31.161143
121.493686,31.160454
121.477843,31.169754
121.494242,31.160617
121.485916,31.169726
121.493699,31.163672
121.475955,31.152742
121.4939,31.163734
121.494114,31.154725
121.489293,31.169309
121.483696,31.171073
121.483544,31.171611
121.495208,31.157849
121.494675,31.154686
121.495269,31.161104
121.494461,31.160052
121.495819,31.157095
121.496047,31.157998
121.496733,31.155543
121.49418,31.169905
121.497131,31.151762
121.493258,31.168149
121.494628,31.159619
121.496115,31.164294
121.470696,31.148309
121.496487,31.162074
121.495194,31.157881
121.492333,31.151587
121.468566,31.148343
121.488778,31.171673
121.494219,31.170194
121.497007,31.151838
121.496594,31.167296
121.495056,31.146148
121.498605,31.165386
121.494645,31.169937
121.496109,31.170052
121.498254,31.150798
121.49546,31.170046
121.498489,31.146833
121.491547,31.17119
121.483718,31.171053
121.494204,31.149908
121.498076,31.163076
121.495699,31.146265
121.472528,31.169876
121.49706,31.169071
121.497907,31.147816
121.491868,31.149934
121.498472,31.158574
121.494409,31.160294
121.496068,31.146329
121.496514,31.170813
121.493863,31.163719
121.440277,31.192811
121.445158,31.18623
121.444275,31.186312
121.444091,31.187611
121.444032,31.186095
121.444751,31.186702
121.44566,31.187036
121.443813,31.185915
121.449619,31.186805
121.44637,31.187206
121.443649,31.187088
121.447991,31.183546
121.442908,31.186048
121.443102,31.187222
121.448386,31.183203
121.444254,31.187755
121.448966,31.186911
121.448571,31.184056
121.443016,31.188788
121.448544,31.183336
121.449769,31.187166
121.449515,31.187914
121.444706,31.179845
121.448245,31.181541
121.442617,31.188758
121.448211,31.188565
121.448492,31.183292
121.448452,31.188143
121.440264,31.18964
121.449546,31.179787
121.451027,31.184533
121.451172,31.184328
121.443649,31.190132
121.449844,31.18503
121.448883,31.181263
121.442336,31.189496
121.44968,31.188936
121.445045,31.179803
121.450167,31.186407
121.453978,31.183302
121.442317,31.190486
121.438296,31.188867
121.445052,31.179786
121.447115,31.19134
121.434248,31.196151
121.442351,31.19023
121.44276,31.190848
121.437935,31.186714
121.445335,31.178321
121.442022,31.191089
121.447331,31.191007
121.438731,31.189365
121.452339,31.183322
121.445314,31.178306
121.449049,31.192769
121.433499,31.187921
121.447486,31.191933
121.442042,31.190713
121.437152,31.184606
121.436166,31.184777
121.446496,31.192904
121.436422,31.185658
121.443264,31.178849
121.439997,31.191929
121.446427,31.193621
121.450973,31.180223
121.455651,31.188735
121.434731,31.186491
121.438546,31.186278
121.429465,31.174975
121.43721,31.189927
121.441305,31.193011
121.435573,31.183989
121.43876,31.188691
121.434933,31.184881
121.442324,31.192452
121.442961,31.176431
121.455205,31.190037
121.441141,31.193804
121.447704,31.173272
121.453972,31.190511
121.437238,31.191892
121.444552,31.175833
121.439665,31.192929
121.454911,31.190529
121.45606,31.187631
121.436212,31.187962
121.441439,31.176728
121.437733,31.192576
121.455027,31.180659
121.438311,31.193276
121.453351,31.192827
121.45796,31.183528
121.452663,31.176881
121.445176,31.196992
121.440399,31.195084
121.457906,31.192096
121.45623,31.191107
121.430985,31.182867
121.457657,31.184168
121.457657,31.184168
121.457657,31.184168
121.457657,31.184168
121.457657,31.184168
121.442052,31.174363
121.444522,31.174128
121.44519,31.173914
121.432893,31.189451
121.456342,31.195131
121.432143,31.186175
121.431907,31.184907
121.458011,31.192118
121.456276,31.187786
121.435902,31.176699
121.459003,31.186226
121.432409,31.180502
121.446143,31.195551
121.445455,31.195918
121.453793,31.195165
121.457657,31.184168
121.455422,31.190275
121.433199,31.196265
121.454064,31.195272
121.433509,31.19148
121.438656,31.176394
121.448577,31.197977
121.432123,31.184723
121.448187,31.173057
121.439064,31.196437
121.435558,31.18399
121.439583,31.196815
121.432114,31.189273
121.433008,31.174444
121.437059,31.173724
121.429901,31.18088
121.43716,31.195784
121.430841,31.187518
121.445812,31.172272
121.433127,31.173258
121.446837,31.197694
121.456033,31.198271
121.431324,31.191851
121.430027,31.183259
121.454915,31.197224
121.4373,31.196665
121.437988,31.173448
121.43768,31.173713
121.459799,31.19459
121.461126,31.197713
121.455024,31.196952
121.430006,31.189461
121.429298,31.180714
121.461957,31.190521
121.454924,31.197947
121.43228,31.194702
121.430392,31.193548
121.433034,31.196267
121.433264,31.174442
121.456316,31.19593
121.449385,31.198368
121.458054,31.196195
121.459047,31.196279
121.459678,31.195295
121.459036,31.192267
121.430641,31.194314
121.46173,31.197925
121.456962,31.173383
121.42991,31.189211
121.46146,31.193433
121.456226,31.198352
121.433436,31.174453
121.431266,31.191784
121.428543,31.190793
121.432629,31.196308
121.444002,31.197969
121.435849,31.174227
121.459585,31.195142
121.459179,31.196923
121.461219,31.192519
121.457809,31.196312
121.428109,31.193498
121.45625,31.187852
121.457846,31.198168
121.428043,31.175897
121.428644,31.198182
121.46311,31.193749
121.427663,31.19023
121.457928,31.197999
121.460436,31.19746
121.428459,31.197292
121.443304,31.156857
121.447365,31.15796
121.443942,31.15691
121.448213,31.158142
121.443494,31.156931
121.444808,31.155321
121.4476,31.157998
121.447934,31.158079
121.440393,31.156286
121.451859,31.157108
121.444103,31.153498
121.446135,31.165177
121.446326,31.164818
121.435893,31.153185
121.440524,31.155022
121.45014,31.167334
121.452311,31.153247
121.445849,31.166254
121.445812,31.166336
121.441306,31.153085
121.451251,31.167063
121.448706,31.166372
121.450751,31.153791
121.452892,31.153272
121.445993,31.16549
121.433663,31.151631
121.436457,31.154217
121.430293,31.152772
121.433123,31.16246
121.454941,31.156097
121.455054,31.154983
121.456442,31.155203
121.456221,31.153779
121.436593,31.151814
121.456092,31.153745
121.438118,31.150293
121.433884,31.15812
121.449612,31.170969
121.433511,31.157182
121.436754,31.163569
121.457246,31.154207
121.434742,31.165145
121.434681,31.165455
121.45489,31.151228
121.450283,31.167951
121.437666,31.150136
121.438143,31.168555
121.441331,31.169902
121.450301,31.167999
121.445419,31.170671
121.437054,31.149528
121.445314,31.147691
121.453754,31.16848
121.440716,31.170289
121.433194,31.162369
121.433975,31.165887
121.434902,31.152684
121.429183,31.153968
121.451809,31.148734
121.456551,31.153903
121.456635,31.165459
121.4328,31.163274
121.433988,31.16616
121.443917,31.171364
121.45183,31.148674
121.448004,31.171357
121.43679,31.168923
121.432249,31.16568
121.449601,31.170988
121.448806,31.171582
121.433616,31.152807
121.430784,31.162589
121.431964,31.168131
121.446209,31.146711
121.432495,31.16565
121.460536,31.159328
121.449564,31.171818
121.453726,31.168434
121.430922,31.162695
121.446028,31.170791
121.45151,31.171679
121.455234,31.171868
121.431026,31.164749
121.433528,31.151339
121.437183,31.168505
121.45762,31.163841
121.43404,31.152007
121.431323,31.152506
121.434334,31.169036
121.437888,31.170195
121.460341,31.163015
121.42885,31.158945
121.457784,31.165536
121.430027,31.152532
121.428836,31.153734
121.434567,31.171156
121.431225,31.149711
121.43175,31.149619
121.431336,31.149834
121.462065,31.164256
121.428657,31.1575
121.431223,31.148967
121.460704,31.155417
121.430352,31.168489
121.431417,31.149882
121.428377,31.157058
121.427865,31.165822
121.430954,31.149493
121.429742,31.168299
121.42784,31.166668
121.434439,31.17075
121.455885,31.170096
121.42786,31.168304
121.43248,31.168974
121.429092,31.167726
121.43025,31.14812
121.428466,31.168363
121.42784,31.166675
121.433269,31.169973
121.44632,31.170841
121.460603,31.117693
121.459304,31.12012
121.458055,31.119996
121.459916,31.123109
121.460573,31.117595
121.45895,31.115847
121.458598,31.115788
121.459904,31.115923
121.457125,31.123168
121.458635,31.122523
121.44647,31.118519
121.455712,31.119141
121.455663,31.11917
121.455831,31.115863
121.453679,31.118121
121.453205,31.126865
121.453728,31.118119
121.452453,31.132218
121.474608,31.116888
121.448122,31.127038
121.457967,31.108546
121.476876,31.124376
121.478067,31.119589
121.45777,31.107957
121.451697,31.111748
121.447343,31.121584
121.439462,31.140896
121.450548,31.126769
121.457909,31.107967
121.448558,31.120595
121.447642,31.126674
121.4763,31.127967
121.447304,31.126669
121.45252,31.131871
121.447171,31.121729
121.447425,31.126975
121.452396,31.132238
121.445544,31.121167
121.445267,31.120971
121.453536,31.132084
121.449879,31.127118
121.476353,31.127915
121.446664,31.126644
121.447151,31.13259
121.450806,31.134762
121.44529,31.126155
121.451203,31.134832
121.479558,31.107787
121.484707,31.116244
121.451599,31.135081
121.446679,31.108244
121.446534,31.094452
121.446273,31.133877
121.445668,31.133714
121.44523,31.106712
121.445331,31.105804
121.439954,31.120874
121.453739,31.139915
121.442662,31.108709
121.439797,31.105282
121.48497,31.11053
121.437408,31.132011
121.45082,31.138865
121.484573,31.133652
121.492957,31.114919
121.489847,31.113573
121.449925,31.144373
121.486038,31.110588
121.486954,31.131882
121.44247,31.136302
121.439573,31.140568
121.431283,31.130857
121.435728,31.114766
121.435492,31.125287
121.440061,31.120833
121.437125,31.110408
121.438923,31.133965
121.429386,31.142718
121.433087,31.136153
121.485795,31.104107
121.434527,31.13138
121.454294,31.095354
121.433684,31.123781
121.486355,31.1128
121.438661,31.131287
121.434457,31.11252
121.450402,31.095233
121.446385,31.143469
121.432783,31.126264
121.43233,31.115252
121.485665,31.102274
121.435264,31.134133
121.438608,31.13825
121.444303,31.09856
121.495874,31.115678
121.436577,31.135422
121.44057,31.135867
121.44029,31.142444
121.433008,31.126188
121.439231,31.105157
121.433208,31.124192
121.433241,31.135622
121.450086,31.144411
121.431506,31.135829
121.440007,31.140738
121.438377,31.135254
121.4915,31.140991
121.430793,31.131094
121.434692,31.103665
121.498636,31.123466
121.494192,31.135245
121.453671,31.095216
121.490631,31.140778
121.43728,31.142247
121.43298,31.10339
121.498157,31.125905
121.443979,31.145891
121.498232,31.124681
121.443002,31.142238
121.49604,31.104625
121.490236,31.145309
121.490888,31.141108
121.495871,31.105029
121.430742,31.108517
121.491924,31.141316
121.436922,31.142569
121.488235,31.14366
121.496922,31.13528
121.42792,31.109719
121.492719,31.145637
121.496158,31.135816
121.49744,31.140384
121.434877,31.14289
121.498287,31.125745
121.495675,31.136649
121.436169,31.142791
121.496388,31.137135
121.44191,31.138447
121.433875,31.141557
121.431275,31.139339
121.432677,31.098682
121.493773,31.141791
121.494134,31.141909
121.493748,31.141785
121.490446,31.145233
121.43517,31.142813
121.433324,31.096995
121.497132,31.139719
121.494792,31.142026
121.496519,31.142439
121.430308,31.098177
121.438796,31.142529
121.497653,31.140471
121.496081,31.143367
121.428852,31.097741
121.435839,31.142865
121.488461,31.096066
121.434938,31.099444
121.433265,31.136207
121.433392,31.14256
121.433446,31.096734
121.498424,31.145631
121.494992,31.09754
121.490723,31.096598
121.492667,31.145661
121.493099,31.094615
121.496546,31.142447
121.498452,31.145933
121.492877,31.093905
121.429447,31.142565
121.491532,31.145091
121.427731,31.137285
121.497376,31.138974
121.434014,31.131312
121.641558,31.03517
121.641841,31.034272
121.649507,31.046008
121.63811,31.049244
121.651159,31.043944
121.653938,31.02866
121.642112,31.032029
121.644725,31.028515
121.651593,31.029867
121.630302,31.049329
121.637652,31.030364
121.647189,31.029124
121.646371,31.028592
121.64628,31.025815
121.645966,31.028514
121.648356,31.028919
121.646059,31.028585
121.642565,31.027133
121.644929,31.057097
121.635081,31.056465
121.63531,31.056604
121.635198,31.056454
121.639523,31.057574
121.65212,31.028331
121.64481,31.024693
121.643345,31.024689
121.647481,31.051878
121.646401,31.024933
121.644505,31.024349
121.643192,31.02408
121.645496,31.025927
121.646069,31.024472
121.642823,31.023935
121.64067,31.023501
121.653068,31.026708
121.640314,31.02346
121.64016,31.016062
121.641511,31.023532
121.641123,31.023443
121.64093,31.026758
121.654857,31.026148
121.64682,31.022982
121.652457,31.058194
121.65451,31.027883
121.647703,31.024584
121.644501,31.021956
121.647134,31.024492
121.621919,31.052052
121.642753,31.021828
121.642736,31.021822
121.641783,31.023311
121.648125,31.021578
121.643354,31.020927
121.642784,31.02027
121.638539,31.020831
121.633183,31.06183
121.647092,31.020579
121.644784,31.019688
121.646576,31.020371
121.663717,31.030597
121.6448,31.019744
121.665656,31.050002
121.662676,31.027735
121.651169,31.02083
121.640015,31.018953
121.645745,31.069088
121.642957,31.026073
121.661315,31.026564
121.656095,31.020581
121.611436,31.026237
121.613048,31.035497
121.646366,31.015744
121.640102,31.015224
121.671277,31.03291
121.662562,31.021542
121.615384,31.027655
121.678216,31.034517
121.650797,31.072747
121.61523,31.02748
121.611169,31.03788
121.642741,31.021787
121.611249,31.051584
121.613709,31.026858
121.645765,31.015683
121.655227,31.067889
121.65515,31.068067
121.64753,31.024216
121.612963,31.026785
121.647462,31.007453
121.645972,31.070678
121.647803,31.070306
121.616828,31.068031
121.649032,31.072896
121.646886,31.073614
121.611576,31.025763
121.649167,31.072882
121.648261,31.072961
121.608027,31.027
121.651293,31.072628
121.598759,31.039685
121.648202,31.073334
121.595933,31.025959
121.631199,31.073943
121.699776,31.01464
121.611652,31.024957
121.70467,31.033603
121.602681,31.034698
121.616872,31.068007
121.690462,31.037519
121.602601,31.050759
121.677338,31.066974
121.610928,31.019287
121.602497,31.054859
121.614466,31.067639
121.59906,31.048006
121.647346,31.005542
121.599275,31.04814
121.619543,31.009945
121.59554,31.02819
121.596555,31.027926
121.604119,31.072741
121.597813,31.050733
121.644706,31.073165
121.686987,31.055612
121.660538,31.007097
121.603942,31.019852
121.643799,31.078145
121.654173,31.078166
121.603996,31.021461
121.598481,31.050625
121.643738,31.078968
121.606237,31.066732
121.596828,31.033496
121.602463,31.022215
121.592596,31.050699
121.597348,31.032252
121.670098,31.072143
121.596168,31.038159
121.597361,31.030581
121.603891,31.020946
121.661846,31.077462
121.597388,31.050633
121.697447,31.033197
121.627364,31.003685
121.603929,31.019761
121.59299,31.050471
121.62919,31.079432
121.597401,31.059731
121.59965,31.081763
121.585209,31.050185
121.594321,31.050455
121.689232,31.043731
121.595343,31.050425
121.595052,31.028113
121.606278,31.069265
121.604438,31.069544
121.594782,31.050661
121.597247,31.025808
121.593957,31.036468
121.596811,31.023622
121.690403,31.039488
121.596605,31.069586
121.596701,31.023925
121.596464,31.027032
121.647774,31.000347
121.594132,31.050454
121.690368,31.038471
121.595878,31.026932
121.638965,31.083381
121.595744,31.027392
121.596348,31.024982
121.690656,31.037547
121.595805,31.025314
121.596883,31.025746
121.592457,31.071057
121.591912,31.047634
121.595983,31.035729
121.591817,31.046744
121.595066,31.027626
121.595018,31.027758
121.594862,31.027379
121.687469,31.034948
121.676852,31.071474
121.596155,31.025432
121.595411,31.023315
121.591892,31.050733
121.596485,31.026978
121.638523,30.941064
121.644982,30.941032
121.644913,30.940936
121.638944,30.941722
121.64214,30.928264
121.642218,30.947308
121.645717,30.944726
121.642407,30.945888
121.64255,30.947218
121.64282,30.946999
121.640719,30.947528
121.646633,30.946151
121.642732,30.94786
121.653823,30.933529
121.642655,30.948771
121.645053,30.948613
121.641333,30.947554
121.648281,30.947693
121.643376,30.949231
121.636339,30.922628
121.635989,30.924371
121.639563,30.922564
121.644089,30.948896
121.639347,30.922536
121.644647,30.951422
121.637747,30.922538
121.645815,30.951124
121.650625,30.949909
121.637953,30.922443
121.636796,30.922831
121.631987,30.923056
121.635473,30.922971
121.637753,30.922502
121.654931,30.92212
121.642842,30.911407
121.641443,30.918119
121.639184,30.918307
121.662348,30.944982
121.639143,30.918402
121.639299,30.914843
121.63215,30.915362
121.646282,30.917393
121.644035,30.957607
121.618074,30.940627
121.618246,30.941905
121.644265,30.915727
121.645066,30.960421
121.645958,30.915893
121.646348,30.915697
121.648617,30.917046
121.652442,30.915662
121.62674,30.91662
121.641677,30.91327
121.65389,30.915301
121.635308,30.913787
121.648995,30.915734
121.645344,30.912896
121.609147,30.921241
121.647033,30.912834
121.617672,30.903815
121.629176,30.914742
121.644681,30.961593
121.68136,30.921664
121.655732,30.914653
121.641306,30.911763
121.640704,30.90936
121.635802,30.912288
121.641648,30.911199
121.646342,30.907806
121.63765,30.907653
121.659828,30.917137
121.642111,30.910614
121.625552,30.914442
121.655362,30.914747
121.642908,30.910404
121.646146,30.912111
121.645426,30.91072
121.664071,30.922764
121.620324,30.912629
121.643173,30.910416
121.643654,30.909985
121.643751,30.910023
121.627251,30.912938
121.621,30.914101
121.608612,30.943654
121.615533,30.920306
121.640693,30.909521
121.619637,30.914531
121.625136,30.907303
121.679058,30.924494
121.639364,30.908513
121.620273,30.914334
121.620441,30.914758
121.676152,30.942671
121.6442,30.966789
121.621957,30.913857
121.624116,30.916299
121.621117,30.914062
121.620459,30.91479
121.621795,30.91419
121.676384,30.945128
121.642081,30.908527
121.667059,30.920491
121.621748,30.913808
121.62045,30.914308
121.657377,30.908451
121.676834,30.946732
121.675498,30.922576
121.620001,30.913565
121.604275,30.928417
121.675323,30.922329
121.609452,30.954306
121.633604,30.90548
121.646743,30.91572
121.686798,30.928467
121.682558,30.92632
121.616041,30.897787
121.609952,30.913391
121.640562,30.90442
121.601388,30.930431
121.616597,30.902712
121.647304,30.905989
121.65934,30.909409
121.619379,30.913443
121.608104,30.91901
121.681283,30.92722
121.682951,30.925003
121.681402,30.925081
121.642052,30.974542
121.684909,30.92454
121.644309,30.974507
121.680613,30.922303
121.681694,30.919784
121.683705,30.923087
121.68095,30.925115
121.684448,30.92669
121.692988,30.924097
121.681779,30.918793
