116.649978,40.114555
116.664459,40.08257
116.238887,40.200899
116.251554,40.156992
116.304511,40.203974
116.277969,40.096006
116.167614,40.19662
116.442165,39.794609
116.681878,40.30501
116.695791,40.370028
116.696375,40.357971
116.638619,40.311982
116.688313,40.365019
116.685426,40.29295
116.393006,39.679836
116.677714,40.341409
116.633863,40.341307
116.710928,40.321992
116.633231,40.303222
116.360572,39.764473
116.500625,39.681319
116.529977,39.770639
116.290886,39.736496
116.339185,39.689515
116.428669,39.757797
116.528266,40.267665
116.446977,40.360068
116.562136,40.299983
116.68681,40.312648
116.692662,40.366758
116.636236,40.308952
116.644133,40.333986
116.695849,40.327088
116.634114,40.308932
116.677748,40.286978
117.099001,40.158436
117.113619,40.150828
117.108756,40.1498
116.566782,40.316389
116.662274,40.380109
116.616538,40.30121
116.67344,40.312754
116.539496,40.427989
116.629477,40.301653
116.644325,40.324686
116.685433,40.29824
116.684815,40.358563
116.638641,40.309382
116.518918,39.789488
117.138572,40.158643
117.143955,40.172784
117.090676,40.131134
117.112201,40.144496
117.145827,40.168301
117.070625,40.157684
117.001571,40.043217
117.016293,40.192388
116.771071,40.431241
116.832084,40.377925
116.829851,40.335205
116.849932,40.374095
116.83069,40.377896
116.837563,40.362259
116.836533,40.360957
117.116147,40.14529
117.122225,40.150098
117.126801,40.145543
117.047371,40.075226
117.014574,40.032836
117.186665,40.155769
117.122683,40.142547
117.111255,40.139954
117.248502,40.176056
117.104904,40.158439
116.825047,40.357275
117.111373,40.13993
116.821698,40.370721
117.015762,40.117221
117.119853,40.142786
115.928203,40.374882
115.994747,40.465293
116.852043,40.370625
116.858687,40.379946
116.822928,40.337241
115.97284,40.428205
116.010709,40.466509
115.935676,40.479982
116.011656,40.475831
115.979516,40.46356
115.901673,40.383468
116.179922,40.395084
116.171506,40.52568
116.02018,40.348521
115.943356,40.364157
115.95187,40.372815
115.907102,40.413308
116.181112,40.483752
115.90536,40.423886
115.910326,40.389229
115.989491,40.474412
115.914204,40.451994
116.243331,40.076859
116.286429,39.907954
116.210307,39.891116
116.151929,39.937572
116.135478,39.939168
116.35771,39.945206
116.323009,39.987259
116.219298,39.906337
116.21903,39.906584
116.326575,39.9381
116.330032,39.992024
116.353717,40.015752
116.200433,39.920849
116.167815,39.929982
116.209625,39.902195
116.219515,39.881538
116.189105,39.89314
116.193473,39.938111
116.352134,40.008804
116.326668,39.906736
116.313708,39.931913
116.167201,39.93036
116.21905,39.889561
116.200842,39.906379
116.21903,39.906584
116.259742,39.974926
116.311568,39.94337
116.330013,39.960243
116.265334,39.905158
116.220131,39.95366
116.287223,39.956996
116.348907,39.985892
116.333228,39.927223
116.335541,39.975579
116.135558,40.075897
116.22373,39.99684
116.215981,39.929665
116.119574,40.115178
116.123381,39.925643
116.124211,39.928313
116.105886,39.961464
116.13698,39.890564
116.055616,39.971905
115.96462,39.976479
116.090336,39.934232
116.303891,40.052401
116.298259,40.044615
116.299771,39.968762
115.69705,39.973057
116.101595,39.90359
116.027127,39.864425
116.084558,39.994201
116.11936,39.932553
116.31761,39.939067
116.288103,39.961069
116.32172,39.954065
116.333847,40.042102
116.364705,39.993969
116.09055,39.939774
116.012226,40.007869
116.112669,39.905567
116.092129,39.913218
116.074101,39.937115
116.120864,39.92364
116.271879,39.954181
116.369465,40.053812
116.21581,39.97681
116.235803,39.92684
116.370037,39.958654
116.048768,39.850857
116.094012,39.91128
116.119207,39.89969
116.121078,39.898123
116.130807,39.896412
116.125469,39.927188
116.14711,39.71217
116.121524,39.579454
116.062194,39.647147
116.05307,39.717663
115.961454,39.725762
116.124553,39.732928
116.147633,39.733764
115.717794,39.570969
115.997523,39.703855
115.78314,39.538657
116.588375,40.121358
116.733607,40.200313
116.699933,39.68471
116.720358,39.962229
116.729528,39.854682
116.786661,39.753021
116.765218,39.76734
116.552819,39.811708
116.727209,39.856281
116.55651,39.747137
116.652557,39.752731
116.545019,39.755772
116.882743,39.71172
116.689017,39.765452
115.996876,39.725994
116.036204,39.720928
115.971015,39.722401
115.959413,39.762705
115.993125,39.712524
116.035992,39.726576
116.727114,39.8566
116.693054,39.769436
116.569429,39.731791
116.709406,39.864787
115.969833,39.725011
116.148692,39.710179
116.203868,39.655004
116.117055,39.750193
116.010359,39.702005
115.893021,39.803331
116.135064,39.668935
116.733284,39.853956
116.768655,39.830896
116.798587,39.621588
116.567096,39.82393
116.783547,39.710978
116.556969,40.117083
116.64149,40.12075
116.641485,40.137784
116.652792,40.136861
116.672509,40.057568
116.537794,40.212549
116.555651,40.130984
116.657272,40.115249
116.580903,40.265283
116.667263,40.090576
116.618038,40.150533
116.755663,39.849226
116.709638,39.937949
116.67353,39.879127
116.682508,39.83627
116.797179,39.854602
116.664106,40.123294
116.599828,40.114754
116.709001,40.147905
116.522546,40.11248
116.235833,40.207663
116.180087,40.220863
116.240011,40.203647
116.306794,40.180899
116.273622,40.110406
116.303276,40.206069
116.122612,40.242692
116.237091,40.205206
116.303277,40.206069
116.246057,40.212811
116.252395,40.201511
116.336933,39.758648
116.24536,39.650418
116.345691,39.699385
116.526224,39.794041
116.539435,39.763745
116.573075,40.290853
116.632668,40.342911
116.634752,40.298229
116.638641,40.309382
116.611426,40.263392
116.621024,40.292775
116.682291,40.360353
116.517614,39.800707
116.302735,39.548585
116.347291,39.620523
116.478346,39.809626
116.788687,40.3567
116.817605,40.358472
116.846561,40.377578
116.860068,40.365693
116.686163,40.36426
116.807358,40.357727
116.780852,40.346973
116.853649,40.378335
116.777016,40.358186
116.836324,40.360516
116.864241,40.376011
116.85949,40.369045
116.897887,40.394922
116.865645,40.384594
115.974459,40.459233
115.98462,40.441528
116.02823,40.479009
115.973384,40.46815
116.000342,40.465233
115.918868,40.36985
115.993114,40.479874
116.360206,39.936208
116.378215,39.953809
116.378394,39.954522
116.33825,39.931917
116.352994,39.939537
116.357224,39.93959
116.351728,39.892597
116.364186,39.924105
116.396057,39.880678
116.357122,39.939268
116.349525,39.914088
116.388264,39.879439
116.358768,39.904998
116.350972,39.896792
116.387271,39.947113
116.38904,39.893534
116.379055,39.959939
116.352566,39.912703
116.350145,39.940908
116.331999,39.889296
116.347125,39.888842
116.385302,39.883653
116.394938,39.954562
116.416853,39.897584
116.360206,39.936208
116.373698,39.881165
116.355931,39.889884
116.348029,39.881841
116.354446,39.928378
116.353998,39.888812
116.361464,39.875484
116.36753,39.900023
116.383172,39.962501
116.351437,39.923073
116.352809,39.921416
116.360513,39.900016
116.371789,39.924093
116.384433,39.963684
116.373215,39.830042
116.263688,39.873106
116.15502,39.792878
116.172381,39.81972
116.340281,39.824865
116.21903,39.906584
116.212569,39.908689
116.207819,39.883018
116.174948,39.914265
116.128179,39.9564
116.196062,39.854834
116.337101,39.846648
116.283759,39.866929
116.326593,39.933048
116.357192,39.945713
116.265327,39.904906
116.366396,40.070749
116.445447,40.087834
116.222111,40.211666
116.392754,40.12449
116.203377,40.176653
116.206099,40.232459
116.335575,40.069847
116.213748,40.219824
116.316288,40.164576
116.318096,40.164454
116.226835,40.226592
116.430089,40.121808
116.137109,40.15437
116.440677,40.199594
116.443495,40.217219
116.376711,40.222766
116.375916,40.085086
116.535484,39.775972
116.426617,39.686318
116.498782,39.694755
116.318074,40.170058
116.392435,40.087409
116.508634,39.800637
116.518569,39.796276
116.446733,39.792398
116.534508,39.772161
116.360081,39.755047
116.300986,39.669817
116.517682,39.80075
116.519803,39.801549
116.360811,39.773948
116.337183,39.70838
116.275959,39.726006
116.528721,39.785641
116.32543,39.5187
116.360197,39.738501
116.573009,39.703542
116.571514,39.685858
116.327436,39.730878
116.339568,39.738589
116.326991,39.7164
116.652556,40.290207
116.54496,40.281475
116.634844,40.308501
116.634982,40.307647
116.65946,40.292351
116.682143,40.290483
117.19608,40.168357
117.086398,40.121965
117.015017,40.191149
117.073493,40.272415
117.258618,40.178725
117.090272,40.13409
117.147063,40.16191
117.128732,40.125313
117.111255,40.139954
117.00771,40.043359
117.133844,40.156142
117.14075,40.172041
117.130136,40.154094
117.124306,40.138494
117.008237,40.123174
117.154458,40.184603
117.052567,40.149353
116.773028,40.368658
116.861874,40.396243
116.824855,40.379269
116.763553,40.301635
116.931437,40.375852
116.86341,40.366199
116.818047,40.380418
116.807999,40.297232
116.811285,40.358846
116.861072,40.396226
116.78708,40.36007
117.475824,40.649525
116.801,40.371369
116.829403,40.363238
116.795717,40.347318
115.95548,40.456992
116.013397,40.464415
115.979258,40.460935
115.986548,40.44477
116.157017,40.527846
115.90313,40.36497
115.992586,40.481372
115.973444,40.459183
116.808841,40.369293
116.821527,40.354725
116.808063,40.352769
116.806377,40.355422
116.799048,40.367748
116.897188,40.394215
115.976719,40.465004
115.947936,40.435313
115.969044,40.454614
116.112669,39.905567
116.130641,39.896496
116.082573,39.942624
116.121747,39.886146
116.117844,39.92168
116.144563,39.899539
116.127655,39.895676
116.068078,39.655851
116.20545,39.6762
116.074461,39.712709
115.816571,39.574929
116.1551,39.66887
116.140927,39.726642
115.948605,39.765991
116.174997,39.750435
116.202574,39.746087
116.04961,39.625381
116.149417,39.750092
116.07144,39.675052
116.141759,39.739992
116.160596,39.73362
115.966742,39.758493
116.086809,39.990766
116.103436,39.711933
116.1169,39.72987
116.181818,39.691212
116.136194,39.748823
116.107865,39.689851
116.089985,39.757742
116.006625,39.724627
115.825292,39.55264
116.220486,39.717262
116.136384,39.729818
115.921719,39.61253
116.050237,39.626072
116.159732,39.735656
116.155644,39.737051
115.965254,39.751597
116.122432,39.731453
116.090139,39.937882
116.117877,39.901586
115.861522,40.031758
116.101069,39.888649
115.740438,39.985973
116.073225,39.647082
116.14746,39.712546
115.968453,39.72783
116.107536,39.722429
116.094753,39.730285
116.123714,39.673634
115.822964,39.552108
116.161348,39.747515
116.192608,39.736
116.161232,39.754311
115.751569,39.590876
116.14959,39.672477
115.984484,39.771088
116.113165,39.888113
116.10371,39.937857
116.113647,39.935558
116.083519,39.93747
116.103271,39.885532
116.12155,39.899819
116.10522,39.936935
116.10478,39.944276
116.110854,39.909188
116.113245,39.948917
116.129119,39.896697
116.024427,40.001227
116.023634,39.97155
116.12687,39.89424
116.113148,39.935144
116.115936,39.954505
116.050821,39.975426
116.084493,39.941782
116.089941,39.999058
116.130152,39.896378
116.11334,39.93523
116.116318,39.90374
116.113696,39.935688
116.109074,39.959508
116.143016,39.898631
116.103314,39.938025
116.125934,39.894728
116.126582,39.896806
116.126124,39.896786
116.116362,39.903265
116.072537,39.617685
116.060381,39.991051
116.120292,39.88688
116.120522,39.930035
115.947313,39.657109
115.960174,39.732847
115.98251,39.688649
116.096129,39.670465
116.08865,39.712131
116.004821,39.701904
115.984544,39.687559
115.98243,39.691567
116.188308,39.69211
116.138649,39.743068
116.140967,39.690812
116.123714,39.732236
116.122626,39.731435
116.228414,39.729442
116.227913,39.724405
116.128462,39.71959
115.987286,39.66244
115.972375,39.720705
116.221704,39.755112
116.154273,39.701906
115.95336,39.762403
116.089701,39.719232
116.180862,39.748471
116.17593,39.747406
115.902728,39.582346
116.216743,39.810886
116.092538,39.720554
115.898347,40.03478
115.993336,39.631118
115.991788,39.745073
116.024512,39.597594
116.222637,39.711793
116.115463,39.761639
115.965904,39.650049
116.059629,39.580814
115.910434,39.618788
115.9035,39.584842
116.145593,39.732143
116.21954,39.708468
116.114843,39.786511
116.086467,39.699722
116.131074,39.669464
116.093451,39.775487
115.897169,39.572067
116.107769,39.87285
116.110635,39.944948
116.119848,39.897318
116.12317,40.008784
116.083735,39.937549
116.122107,39.898459
115.646529,39.972915
116.09565,39.93986
116.113436,39.899705
116.107191,39.930742
116.114421,39.900724
116.109494,39.929
116.121429,39.889168
116.049626,39.998759
116.12904,39.895721
116.115256,39.931779
116.142652,39.726796
116.060363,39.733216
115.958342,39.732826
116.114771,39.611774
116.12165,39.728713
116.214854,39.706941
116.126679,39.717751
116.13015,39.734837
116.208601,39.705603
116.114841,39.644752
116.034217,39.614974
116.222109,39.698326
116.190462,39.698849
116.1146,39.67435
115.959714,39.719043
116.152434,39.722734
116.141655,39.750902
115.987212,39.655374
116.22179,39.734611
116.068582,39.656123
116.144,39.760576
116.089569,39.658924
116.004335,39.701534
116.05135,39.7056
116.067167,39.624639
116.221964,39.744452
116.17972,39.781178
115.947335,39.675803
116.016172,39.707091
116.132424,39.72305
116.182375,39.743033
116.026724,39.665868
116.148597,39.757112
116.059416,39.645249
116.201625,39.751805
116.071074,39.68954
116.120193,39.729118
116.223046,39.74577
116.1256,39.5861
116.149625,39.669311
116.047329,39.744398
116.725769,39.856552
116.683467,39.871327
116.123068,39.731778
116.094222,39.758552
116.122626,39.731435
116.170759,39.67768
115.968567,39.754041
116.083419,39.775919
116.016526,39.595598
116.161912,39.749543
116.011735,39.714366
115.958901,39.73593
116.018937,39.723806
116.029706,39.700717
115.982937,39.687663
116.174094,39.747265
116.11988,39.72364
116.221229,39.744877
116.030732,39.699407
116.131266,39.719714
116.157289,39.671855
116.124505,39.730694
116.136384,39.729818
116.20162,39.644601
115.908983,39.615714
116.093348,39.741323
115.828993,39.553554
116.176754,39.778991
116.148803,39.73086
116.04692,39.597759
116.114053,39.72587
115.902984,39.63557
115.967044,39.766765
116.167799,39.766853
116.098226,39.62292
116.128685,39.717148
116.121871,39.69359
116.112054,39.693705
116.08262,39.720972
116.04322,39.723923
116.17157,39.739916
116.062894,39.684786
115.931076,39.655193
115.744044,39.563201
116.1437,39.723431
116.136958,39.73574
116.153724,39.746658
116.097208,39.738715
116.083502,39.729095
116.123752,39.732264
115.993969,39.722184
116.027657,39.66757
116.053082,39.734865
115.875715,39.612226
115.988625,39.716234
115.779803,39.600208
116.20639,39.663688
116.013032,39.599127
115.972621,39.623924
116.052688,39.749383
116.541592,39.7662
116.697348,39.862764
116.582711,39.748469
116.671165,39.875091
116.797151,39.771297
116.562878,39.730148
116.73079,39.853801
116.617067,40.026044
116.629903,39.856732
116.770334,39.824282
116.632351,39.893658
116.823014,39.86444
116.711838,39.95745
116.654327,39.887617
116.721906,39.855445
116.640511,39.921847
116.559262,39.773959
116.724673,39.963849
116.558652,39.759172
116.763227,39.839142
116.65617,39.878147
116.885414,39.779087
116.765799,39.937695
116.701007,39.794965
116.828107,39.64233
116.640734,39.905522
116.557429,39.736452
116.620544,40.019828
116.856534,39.837121
116.787805,39.8447
116.706716,39.779166
116.751003,39.814716
116.829,39.82372
116.757391,39.928649
116.827326,39.706879
116.667902,39.912208
116.781782,39.691052
116.55999,39.738562
116.90651,39.773652
116.76028,39.841825
116.541018,39.765417
116.556263,39.831281
116.787316,39.854416
116.65938,39.930721
116.728612,39.927943
116.671015,39.835049
116.568776,39.782724
116.580018,39.732559
116.570401,39.812358
116.879824,39.791778
116.733148,39.85542
116.653006,39.8823
116.13566,39.72467
116.161264,39.75299
116.092684,39.702354
116.131311,39.713932
115.917197,39.623669
116.22702,39.710798
116.73052,39.880367
116.737522,39.949589
116.746227,39.976329
116.751749,39.984739
116.624757,39.820325
116.724792,39.823416
116.774982,39.828738
116.567921,39.73134
116.633447,39.906771
116.658291,39.968699
116.687168,39.914237
116.755792,40.000073
116.614114,39.736974
116.562052,39.754196
116.72255,39.96034
116.672621,39.864561
116.791567,39.766763
116.613988,39.745745
116.72839,39.948152
116.609275,39.847134
116.683463,39.918883
116.755805,39.937441
116.690531,39.971575
116.643797,39.899194
116.640607,39.905424
116.687882,39.982665
116.655418,39.88689
116.640692,39.905494
116.691758,39.889142
116.667832,39.907557
116.714678,39.972586
116.682612,39.903016
116.641931,39.926349
116.65806,39.910146
115.923109,39.644419
116.730427,39.856728
116.559223,39.75233
116.731582,39.872062
116.727678,39.989937
116.655426,39.924483
116.731404,39.856492
116.548911,39.734041
116.881864,39.790102
116.78647,39.6758
116.669156,39.737045
116.568816,39.740397
116.551644,39.810931
116.535533,39.772858
116.708968,39.963081
116.569398,39.733438
116.714963,39.961399
116.562449,39.733156
116.566355,39.826964
116.62165,40.019863
116.165182,39.669941
116.093095,39.709208
115.967604,39.755461
116.769768,39.714876
116.698888,39.682493
116.765217,39.745005
116.700565,39.791981
116.704155,39.827887
116.767877,39.830454
116.705607,39.670005
116.627913,39.857729
116.633856,39.845225
116.685983,39.886438
116.683714,39.97482
116.644525,39.882154
116.558685,39.734614
116.62824,39.843767
116.678581,39.988623
116.642104,39.928526
116.722128,39.854186
116.668988,39.738465
116.698636,39.875327
116.572627,39.735024
116.798041,39.802636
116.687496,39.759496
116.708935,39.956423
116.68819,39.881731
116.633656,39.927236
116.649775,39.912287
116.609384,39.742926
116.81938,39.807931
116.554728,39.734052
116.879825,39.720228
116.757696,39.877728
116.570573,39.734316
116.566718,39.814428
116.799152,39.772067
116.665954,39.875918
116.630468,39.801683
116.756931,39.930074
116.686177,39.913069
116.654833,39.882026
116.694532,39.684181
116.732828,39.938075
116.551134,39.725485
116.630082,39.926398
116.629897,39.926527
116.727598,39.641843
116.789086,39.851504
116.831121,39.754815
116.797263,39.776998
116.561038,39.827221
116.561655,39.737841
116.731603,39.98815
116.650151,39.806798
116.559921,39.731162
116.578138,39.803203
116.668949,39.75444
116.702843,39.82934
116.707439,39.840985
116.565603,39.823485
116.5627,39.744757
116.642922,39.915654
116.564596,39.798412
116.660543,39.972295
116.722912,39.918219
116.909494,39.819265
116.77539,39.87494
116.744327,39.784602
116.774858,39.807675
116.713066,39.654299
116.890407,39.791839
116.545462,39.735647
116.658515,39.720077
116.695255,39.87288
116.686325,39.913082
116.498477,40.147109
116.874896,40.153586
116.646324,40.176219
116.639276,40.053163
116.579714,40.064324
116.567113,40.073271
116.618019,40.150547
116.557854,40.095452
116.610732,40.114215
116.639366,40.171811
116.509699,40.101867
116.665116,40.107783
116.535203,40.137572
116.56241,40.126836
116.657769,40.114005
116.660905,40.098468
116.524376,40.150731
116.583763,40.095852
116.543623,40.089507
116.926806,40.105746
116.638707,40.165329
116.625304,40.211883
116.738995,40.135011
116.543689,40.103986
116.552346,40.095031
116.567153,40.105728
116.759324,39.838509
116.729122,39.863615
116.74959,39.971358
116.635856,39.860769
116.633738,39.744418
116.657108,39.756061
116.703135,39.685046
116.658798,40.086763
116.795973,40.145633
116.692606,40.177996
116.795035,40.185796
116.614708,40.188498
116.619997,40.047635
116.695373,39.775099
116.6638,39.898638
116.75976,39.827255
116.820852,39.679787
116.761085,39.843217
116.543086,39.740823
116.663117,39.794943
116.594419,39.74092
116.559942,39.730912
116.773896,39.714464
116.775042,39.924445
116.702115,39.831163
116.631661,39.727606
116.621255,39.868362
116.662901,39.7921
116.704856,39.824791
116.755987,39.952668
116.707052,39.821237
116.61239,39.740044
116.739768,39.6793
116.822683,39.676766
116.652114,39.711598
116.646723,40.135191
116.65847,40.133253
116.646249,40.13666
116.646223,40.127942
116.491559,40.173735
116.575525,40.061404
116.664542,40.111723
116.698578,40.127894
116.839588,40.135134
116.593034,40.191612
116.77598,40.094734
116.846269,40.063976
116.70591,40.201883
116.696966,40.220303
116.845615,40.215413
116.63121,40.157959
116.665116,40.107783
116.643446,40.056509
116.689728,40.142416
116.53984,40.217679
116.667839,40.09163
116.666104,40.041689
116.523085,40.150125
116.645477,40.118697
116.739246,40.200722
116.558984,40.103609
116.691271,40.040515
116.634317,40.104017
116.637031,40.055004
116.618099,40.13125
116.556494,40.147666
116.746064,40.134948
116.558705,40.126424
116.557451,39.752894
116.787335,39.615214
116.743615,39.959883
116.677458,39.935276
116.70023,39.856
116.66102,39.866431
116.548901,39.764556
116.670152,39.87594
116.636818,39.876886
116.687168,39.914237
116.544377,39.81928
116.548663,39.764229
116.636456,39.908609
116.652299,40.17759
116.710106,40.072993
116.529381,40.139034
116.676284,40.103868
116.618439,40.125698
116.627025,40.134286
116.715642,40.170945
116.638017,40.14675
116.617406,40.158804
116.641311,40.108456
116.658962,39.869521
116.648349,39.831717
116.691855,39.990725
116.726327,40.003606
116.558292,39.773527
116.679319,39.955162
116.69927,39.993754
116.774385,39.820198
116.652256,39.910968
116.718496,39.957109
116.659568,39.950949
116.682543,39.901517
116.631541,39.915164
116.724122,39.866605
116.696941,39.847431
116.559242,40.076217
116.55275,40.207935
116.557873,40.095591
116.572485,40.145707
116.695469,39.763567
116.699568,39.881416
116.68623,39.913094
116.713699,39.858065
116.708046,39.865368
116.630867,39.840943
116.681641,39.987155
116.650416,39.867331
116.687434,39.91398
116.62879,40.165952
116.720829,39.857794
116.793037,39.781957
116.682347,39.936667
116.764697,39.887186
116.688437,39.968683
116.726603,39.860819
116.645388,40.20219
116.569008,40.209988
116.549306,40.134986
116.732786,39.915563
116.832742,40.141853
116.609282,40.094113
116.567601,40.06759
116.633671,40.035315
116.548946,40.112465
116.533909,40.140748
116.574091,40.069679
116.679094,40.036032
116.683525,40.132348
116.508123,40.100579
116.660019,40.099338
116.714158,40.154079
116.769113,40.200008
116.74041,40.189195
116.944284,40.143768
116.552744,40.162361
116.656743,40.064099
116.919105,40.145202
116.552995,40.212141
116.626783,40.034151
116.499106,40.1392
116.707799,39.983845
116.616691,40.122386
116.633112,40.17021
116.661898,40.091181
116.686726,40.095081
116.813119,40.206312
116.555892,40.116587
116.790115,40.245629
116.762177,40.122564
116.657518,39.978536
116.703641,39.838783
116.720735,39.941332
116.685112,39.901795
116.733257,39.939782
116.654462,39.968639
116.723676,40.192217
116.637425,40.167178
116.679624,40.081379
116.63096,40.169738
116.706434,40.050401
116.573384,40.136681
116.725386,40.085583
116.637497,40.104011
116.678789,40.089882
116.585079,40.062503
116.686326,40.132783
116.646622,40.127934
116.678766,40.01527
116.666495,40.050154
116.594659,40.029194
116.656196,40.142569
116.662761,39.939603
116.879078,39.727342
116.641362,39.746693
116.686662,39.944432
116.704089,39.781379
116.630774,39.729253
116.776357,39.874829
116.788615,39.731858
116.739615,39.87058
116.535887,39.823998
116.746141,39.925195
116.681082,39.988297
116.581078,39.731993
116.822683,39.676767
116.768234,39.842001
116.609385,39.801636
116.699036,39.866724
116.820313,39.676472
116.554297,40.146958
116.608457,40.12783
116.585986,40.09537
116.671364,40.080915
116.632166,39.758568
116.764648,39.825631
116.713843,39.973564
116.74036,39.904968
116.708847,39.86226
116.744245,39.932301
116.94396,39.789244
116.746056,39.925715
116.557244,39.817847
116.568727,39.730977
116.649442,39.806406
116.686913,39.881226
116.557995,39.83049
116.690186,40.084928
116.537094,40.214812
116.612232,40.147228
116.680304,40.019274
116.71555,40.170926
116.619587,40.11259
116.566187,40.084701
116.642338,40.056608
116.253701,40.116049
116.120714,40.188702
116.313648,40.068486
116.333187,40.071474
116.238281,40.204357
116.395825,40.110564
116.94398,40.133632
116.677205,40.016412
116.643685,40.145698
116.570302,40.100206
116.754932,40.193113
116.648806,40.06506
116.552168,40.175592
116.57714,40.061811
116.538997,40.131662
116.607751,39.812101
116.633596,40.21161
116.81433,40.064521
116.659926,40.074417
116.684241,40.075508
116.563541,40.119779
116.651237,40.138061
116.652851,40.140307
116.572975,40.04606
116.674762,40.045454
116.619928,40.04572
116.643375,40.115476
116.639338,40.144694
116.523319,40.121893
116.885632,40.085372
116.642594,40.149339
116.636329,40.091045
116.606255,40.213245
116.631713,40.171241
116.782519,40.24535
116.727635,40.132667
116.62964,40.1225
116.535582,40.138209
116.65366,40.225124
116.610508,40.150148
116.640561,40.144801
116.553024,40.094997
116.606205,40.17811
116.559786,40.07158
116.724963,40.04272
116.643364,40.179249
116.699781,40.061172
116.720123,40.06003
116.540923,40.141213
116.726154,40.180556
116.785228,40.216485
116.885551,40.087606
116.72792,40.198228
116.704611,40.082067
116.555973,40.26969
116.681158,40.088817
116.523796,40.12301
116.577875,40.165809
116.736202,40.212707
116.824838,40.260522
116.785363,40.226886
116.637087,40.069038
116.652561,39.853234
116.942616,40.08796
116.932859,40.15901
116.554761,40.22667
116.924272,40.096197
116.852242,40.257687
116.674919,40.117839
116.766768,40.234568
116.639425,40.177906
116.616036,39.806988
116.799088,40.101961
116.790233,40.245632
116.501439,40.165879
116.641474,40.067471
116.703295,40.201442
116.676204,40.037474
116.679249,40.039549
116.760911,40.095845
116.748341,40.193156
116.751107,40.211504
116.883965,40.086952
116.931502,40.099052
116.736961,40.040851
116.746791,40.137976
116.666906,40.053777
116.605604,40.11968
116.877516,40.153409
116.611724,40.115266
116.619229,40.124576
116.624184,40.125598
116.824787,40.097688
116.748214,40.210085
116.846329,40.159481
116.76346,40.12744
116.766493,40.232359
116.575755,40.042813
116.859571,40.231794
116.562132,40.08279
116.735664,40.190176
116.945178,40.144719
116.496686,40.244531
116.752966,40.211545
116.807612,40.148707
116.913509,40.155846
116.678716,40.08164
116.828056,40.265099
116.720033,40.195279
116.809046,40.052711
116.793787,40.140068
116.724953,40.04272
116.89016,40.047515
116.780964,40.17008
116.884313,40.193715
116.536975,40.130463
116.494747,40.20235
116.578342,40.159135
116.87006,40.195421
116.549928,40.118283
116.597628,40.129781
116.678976,40.034268
116.552244,40.131994
116.533911,40.140748
116.649817,40.117773
116.618322,40.123332
116.324471,40.059458
116.390804,40.065166
116.257363,40.203751
116.224716,40.222549
116.510627,40.17575
116.252474,40.20441
116.698416,40.144419
116.646967,40.048975
116.590287,40.130393
116.626923,40.029526
116.557236,40.115688
116.553282,40.153097
116.545466,40.096296
116.524134,40.126459
116.649399,40.173347
116.739585,40.136263
116.704253,40.142399
116.641018,40.149164
116.720352,40.170589
116.561931,40.124528
116.704611,40.082067
116.55324,40.208286
116.56067,40.194401
116.36369,40.206385
116.213392,40.206473
116.259134,40.137928
116.368816,40.108712
116.347258,40.114251
116.241528,40.203433
116.289724,40.09863
116.388164,40.143232
116.189672,40.239315
116.301204,40.109388
116.289172,40.14984
116.107502,40.166831
116.253776,40.155466
116.302071,40.182405
116.257861,40.161253
116.342335,40.063258
116.261777,40.22036
116.278684,40.144366
116.303277,40.206069
116.316727,40.074962
116.207389,40.214292
116.250377,40.294424
116.253474,40.221648
116.328789,40.058395
116.234582,40.201493
116.451532,40.079933
116.782087,40.037377
116.445542,40.087797
116.3721,40.089723
116.273985,40.133758
116.288449,40.150059
116.20533,40.191509
116.25303,40.184993
116.097624,40.166191
116.341067,40.082447
116.350233,40.118789
116.303455,40.098392
116.279243,40.166493
116.301031,40.07242
116.234619,40.197921
116.294058,40.199548
116.320171,40.222082
116.478155,40.181512
116.361936,40.066359
116.423309,40.089537
116.371402,40.108285
116.399656,40.114527
116.39808,40.114659
116.316882,40.143363
116.261273,40.134613
116.384918,40.138671
116.385539,40.13982
116.310364,40.158253
116.3848,40.066883
116.329847,40.056973
116.327538,40.056003
116.339909,40.085713
116.61166,40.192837
116.924122,40.086465
116.615009,40.190511
116.394138,40.21552
116.244947,40.202112
116.237409,40.220808
116.360492,40.182905
116.266288,40.124704
116.209104,40.210446
116.148293,40.173445
116.086817,40.220534
116.246912,40.110011
116.25465,40.156042
116.233633,40.207711
116.220265,40.222882
116.263134,40.123738
116.299933,40.110524
116.34976,40.084299
116.382587,40.071617
116.189752,40.225822
116.292159,40.113578
116.275796,40.110334
116.408492,40.138142
116.288144,40.152132
116.436369,40.142884
116.384406,40.066525
116.369877,40.075514
116.054374,40.18338
116.322313,40.101188
116.397418,40.111952
116.256531,40.145046
116.303272,40.206069
116.313808,40.067438
116.293941,40.104861
116.238336,40.203611
116.36112,40.073958
116.400971,40.116376
116.365081,40.101976
116.32511,40.190304
116.316781,40.074851
116.36111,40.073937
116.469948,40.118777
116.414642,40.062237
116.386581,40.086789
116.757048,40.172315
116.782306,40.154535
116.520101,40.091002
116.567019,40.076583
116.686251,40.044313
116.660903,40.075583
116.566036,40.083526
116.665134,40.107558
116.579565,40.147017
116.560842,40.086379
116.551542,40.098685
116.611511,40.115149
116.403581,40.068927
116.453644,40.08248
116.444527,40.103599
116.38856,40.164488
116.164126,40.181377
116.246137,40.204314
116.208639,40.209959
